frame.time,ip.src,ip.dst,ip.proto,tcp.srcport,tcp.dstport,udp.srcport,udp.dstport,tcp.flags,tcp.flags.syn,tcp.flags.reset,frame.len,data.len,ip.ttl,tcp.window_size,tcp.ack,http.request.method,http.response.code
"Dec 31, 1969 18:00:01.300504000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.300818000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.301592000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.301602000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:01.306003000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.306817000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.306827000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:01.315923000 CST","10.1.1.20","10.1.1.15","17",,,"49167","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.316237000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.321107000 CST","10.1.1.17","10.1.1.12","17",,,"49164","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.321421000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.322215000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.322225000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:01.323303000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.323617000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.328487000 CST","10.1.1.7","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.333357000 CST","10.1.1.2","10.1.1.7","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.333671000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.338561000 CST","10.1.1.5","10.1.1.9","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.338875000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.343746000 CST","10.1.1.2","10.1.1.9","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.344060000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.345810000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.346124000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.346918000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.347232000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.348026000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.348036000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:01.349134000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.349448000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.354338000 CST","10.1.1.10","10.1.1.18","17",,,"49169","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.354652000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.355781000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.359876000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.360651000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.360965000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.361739000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.362053000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.362827000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.363141000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.368071000 CST","10.1.1.10","10.1.1.9","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.368385000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.373295000 CST","10.1.1.2","10.1.1.4","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.373609000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.374403000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.374718000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.379588000 CST","10.1.1.2","10.1.1.13","17",,,"49164","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.384518000 CST","10.1.1.9","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.384832000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.385606000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.385920000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.386694000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.387008000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.391878000 CST","10.1.1.4","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.392192000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.392986000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.392996000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:01.398171000 CST","10.1.1.10","10.1.1.15","17",,,"49166","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.398485000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.399259000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.399573000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.400387000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.400701000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.405591000 CST","10.1.1.5","10.1.1.18","17",,,"49169","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.405905000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.406699000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.407013000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.407787000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.408101000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.412991000 CST","10.1.1.12","10.1.1.17","17",,,"49168","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.413305000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.418195000 CST","10.1.1.5","10.1.1.20","17",,,"49171","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.418510000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.419284000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.424194000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.424508000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.425322000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.425636000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.430546000 CST","10.1.1.13","10.1.1.11","17",,,"49163","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.430860000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.435730000 CST","10.1.1.4","10.1.1.15","17",,,"49166","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.436044000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.441248000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.442022000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.442337000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.443211000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.443525000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.448455000 CST","10.1.1.18","10.1.1.17","17",,,"49169","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.448769000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.449563000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.449877000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.455541000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.455855000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.456609000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.456923000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.461813000 CST","10.1.1.7","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.462127000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.467077000 CST","10.1.1.7","10.1.1.10","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.467952000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.468266000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.473136000 CST","10.1.1.15","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.473450000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.474224000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.474538000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.479428000 CST","10.1.1.2","10.1.1.13","17",,,"49164","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.479742000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.480616000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.480930000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.481684000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.481998000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.482773000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.483087000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.487977000 CST","10.1.1.7","10.1.1.10","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.488291000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.493201000 CST","10.1.1.7","10.1.1.10","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.493515000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.494309000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.495223000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.495537000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.496331000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.501301000 CST","10.1.1.12","10.1.1.10","17",,,"49162","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.501615000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.502429000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.502744000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.507614000 CST","10.1.1.15","10.1.1.13","17",,,"49165","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.507928000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.508742000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.509056000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.517728000 CST","10.1.1.2","10.1.1.4","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.518042000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.522912000 CST","10.1.1.12","10.1.1.9","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.523226000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.523356000 CST",,,,,,,,,,,"86",,,,,,
"Dec 31, 1969 18:00:01.524374000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.529284000 CST","10.1.1.5","10.1.1.9","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.529598000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.534468000 CST","10.1.1.20","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.534783000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.544903000 CST","10.1.1.2","10.1.1.7","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.545217000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.546051000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.546365000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.546435000 CST",,,,,,,,,,,"86",,,,,,
"Dec 31, 1969 18:00:01.547453000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.552343000 CST","10.1.1.4","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.552657000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.557527000 CST","10.1.1.12","10.1.1.18","17",,,"49169","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.557841000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.562752000 CST","10.1.1.10","10.1.1.20","17",,,"49171","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.563066000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.567936000 CST","10.1.1.20","10.1.1.15","17",,,"49167","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.568250000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.573100000 CST","10.1.1.20","10.1.1.19","17",,,"49171","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.573414000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.574308000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.574622000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.574692000 CST",,,,,,,,,,,"86",,,,,,
"Dec 31, 1969 18:00:01.575710000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.580660000 CST","10.1.1.5","10.1.1.18","17",,,"49169","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.580974000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.581044000 CST",,,,,,,,,,,"86",,,,,,
"Dec 31, 1969 18:00:01.582062000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.586932000 CST","10.1.1.2","10.1.1.9","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.587246000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.592176000 CST","10.1.1.4","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.592186000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:01.597451000 CST",,,,,,,,,,,"86",,,,,,
"Dec 31, 1969 18:00:01.598469000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.599283000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.599597000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.609397000 CST","10.1.1.8","10.1.1.17","17",,,"49168","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.614407000 CST","10.1.1.12","10.1.1.10","17",,,"49162","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.614721000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.619691000 CST","10.1.1.5","10.1.1.20","17",,,"49171","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.620005000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.624875000 CST","10.1.1.2","10.1.1.13","17",,,"49164","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.625190000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.626004000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.626318000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.631208000 CST","10.1.1.4","10.1.1.5","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.631522000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.632316000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.632630000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.637500000 CST","10.1.1.12","10.1.1.9","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.637814000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.642744000 CST","10.1.1.2","10.1.1.3","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.642754000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:01.643128000 CST","10.1.1.3","10.1.1.4","17",,,"49155","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:01.648242000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.649077000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.649391000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.650165000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.650479000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.655429000 CST","10.1.1.4","10.1.1.8","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.655743000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.660653000 CST","10.1.1.6","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.660967000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.661741000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.662055000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.666925000 CST","10.1.1.4","10.1.1.9","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.667239000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.672109000 CST","10.1.1.10","10.1.1.12","17",,,"49163","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.672423000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.672533000 CST","10.1.1.3","10.1.1.19","17",,,"49170","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:01.677648000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.682518000 CST","10.1.1.12","10.1.1.18","17",,,"49169","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.682832000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.687742000 CST","10.1.1.16","10.1.1.17","17",,,"49168","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.688056000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.692946000 CST","10.1.1.2","10.1.1.3","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.692956000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:01.694034000 CST",,,,,,,,,,,"88",,,,,,
"Dec 31, 1969 18:00:01.694348000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.699238000 CST","10.1.1.1","10.1.1.15","17",,,"49166","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.699552000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.704403000 CST","10.1.1.1","10.1.1.18","17",,,"49169","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.704717000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.709587000 CST","10.1.1.10","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.709901000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.714791000 CST","10.1.1.4","10.1.1.15","17",,,"49166","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.715105000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.719975000 CST","10.1.1.13","10.1.1.17","17",,,"49168","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.720289000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.725159000 CST","10.1.1.19","10.1.1.17","17",,,"49169","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.725473000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.730363000 CST","10.1.1.12","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.730677000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.735567000 CST","10.1.1.9","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.735881000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.740751000 CST","10.1.1.7","10.1.1.10","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.741066000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.741136000 CST","10.1.1.3","10.1.1.2","17",,,"49154","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:01.746250000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.751140000 CST","10.1.1.16","10.1.1.18","17",,,"49169","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.751454000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.756424000 CST","10.1.1.1","10.1.1.2","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.756738000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.761608000 CST","10.1.1.1","10.1.1.15","17",,,"49166","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.766538000 CST","10.1.1.9","10.1.1.15","17",,,"49166","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.766852000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.771762000 CST","10.1.1.10","10.1.1.9","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.772076000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.776946000 CST","10.1.1.19","10.1.1.18","17",,,"49170","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.777260000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.777330000 CST","10.1.1.3","10.1.1.15","17",,,"49166","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:01.787041000 CST","10.1.1.13","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.787355000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.792225000 CST","10.1.1.12","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.792539000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.797409000 CST","10.1.1.13","10.1.1.18","17",,,"49169","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.797723000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.802653000 CST","10.1.1.7","10.1.1.12","17",,,"49163","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.802967000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.807957000 CST","10.1.1.7","10.1.1.15","17",,,"49166","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.813147000 CST","10.1.1.13","10.1.1.11","17",,,"49163","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.813461000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.818371000 CST","10.1.1.15","10.1.1.10","17",,,"49162","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.818685000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.823930000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.828820000 CST","10.1.1.9","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.829134000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.834004000 CST","10.1.1.16","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.834318000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.839188000 CST","10.1.1.10","10.1.1.15","17",,,"49166","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.839502000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.844372000 CST","10.1.1.14","10.1.1.15","17",,,"49166","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.844686000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.849556000 CST","10.1.1.15","10.1.1.18","17",,,"49169","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.849870000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.854740000 CST","10.1.1.13","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.855054000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.860238000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.865108000 CST","10.1.1.9","10.1.1.10","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.869979000 CST","10.1.1.18","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.870293000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.875243000 CST","10.1.1.1","10.1.1.15","17",,,"49166","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:01.875557000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:01.880447000 CST","10.1.1.15","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
